type,sourceName,value,unit,startDate,endDate,duration,minimum,CardioFitnessMedicationsUse,time,maximum,durationUnit,sum,average,workoutActivityType
HeartRateVariabilitySDNN,Casio G-Shock,138.639,ms,2024-03-14 00:20:00,3/14/24 0:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,322.909,ms,2024-03-14 02:20:00,3/14/24 2:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,106.322,ms,2024-03-14 04:20:00,3/14/24 4:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,130.178,ms,2024-03-14 06:20:00,3/14/24 6:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,66.2106,ms,2024-03-14 08:50:00,3/14/24 8:54,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,67.5133,ms,2024-03-14 10:40:00,3/14/24 10:41,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,58.6894,ms,2024-03-14 12:20:00,3/14/24 12:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,55.4746,ms,2024-03-14 14:30:00,3/14/24 14:31,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,49.9612,ms,2024-03-14 17:00:00,3/14/24 17:09,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,57.6501,ms,2024-03-14 18:20:00,3/14/24 18:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,78.7424,ms,2024-03-14 20:30:00,3/14/24 20:38,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,44.252,ms,2024-03-14 22:20:00,3/14/24 22:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,57.5047,ms,2024-03-15 00:20:00,3/15/24 0:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,72.3928,ms,2024-03-15 02:20:00,3/15/24 2:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,118.559,ms,2024-03-15 04:20:00,3/15/24 4:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,118.316,ms,2024-03-15 06:20:00,3/15/24 6:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,70.7329,ms,2024-03-15 08:20:00,3/15/24 8:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,74.6556,ms,2024-03-15 10:20:00,3/15/24 10:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,84.5123,ms,2024-03-15 12:20:00,3/15/24 12:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,55.4186,ms,2024-03-15 17:20:00,3/15/24 17:23,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,51.1829,ms,2024-03-15 18:30:00,3/15/24 18:37,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,38.9986,ms,2024-03-15 20:30:00,3/15/24 20:37,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,41.3877,ms,2024-03-15 22:20:00,3/15/24 22:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,119.038,ms,2024-03-16 00:20:00,3/16/24 0:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,75.88,ms,2024-03-16 02:20:00,3/16/24 2:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,106.573,ms,2024-03-16 04:20:00,3/16/24 4:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,199.178,ms,2024-03-16 06:20:00,3/16/24 6:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,38.6574,ms,2024-03-16 08:50:00,3/16/24 8:56,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,157.894,ms,2024-03-16 10:20:00,3/16/24 10:30,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,57.9158,ms,2024-03-16 12:20:00,3/16/24 12:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,53.9388,ms,2024-03-16 16:00:00,3/16/24 16:06,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,64.527,ms,2024-03-16 18:20:00,3/16/24 18:30,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,60.1239,ms,2024-03-16 20:20:00,3/16/24 20:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,78.9462,ms,2024-03-16 22:20:00,3/16/24 22:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,151.181,ms,2024-03-17 00:20:00,3/17/24 0:30,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,33.4935,ms,2024-03-17 02:20:00,3/17/24 2:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,166.758,ms,2024-03-17 04:20:00,3/17/24 4:30,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,135.485,ms,2024-03-17 06:20:00,3/17/24 6:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,77.0767,ms,2024-03-17 08:20:00,3/17/24 8:28,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,48.9469,ms,2024-03-17 10:20:00,3/17/24 10:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,38.024,ms,2024-03-17 12:30:00,3/17/24 12:38,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,80.9149,ms,2024-03-17 14:30:00,3/17/24 14:37,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,41.1539,ms,2024-03-17 16:30:00,3/17/24 16:31,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,64.2915,ms,2024-03-17 18:50:00,3/17/24 18:53,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,43.1775,ms,2024-03-17 20:40:00,3/17/24 20:50,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,51.5615,ms,2024-03-17 22:20:00,3/17/24 22:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,167.487,ms,2024-03-18 00:20:00,3/18/24 0:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,101.287,ms,2024-03-18 02:20:00,3/18/24 2:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,106.121,ms,2024-03-18 04:20:00,3/18/24 4:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,89.2481,ms,2024-03-18 06:20:00,3/18/24 6:30,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,38.93,ms,2024-03-18 08:20:00,3/18/24 8:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,51.5747,ms,2024-03-18 10:30:00,3/18/24 10:31,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,133.129,ms,2024-03-18 12:20:00,3/18/24 12:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,43.0329,ms,2024-03-18 19:00:00,3/18/24 19:06,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,120.276,ms,2024-03-18 20:30:00,3/18/24 20:34,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,49.1123,ms,2024-03-18 22:20:00,3/18/24 22:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,107.373,ms,2024-03-19 00:20:00,3/19/24 0:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,60.1281,ms,2024-03-19 02:20:00,3/19/24 2:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,72.2341,ms,2024-03-19 04:20:00,3/19/24 4:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,67.8216,ms,2024-03-19 06:20:00,3/19/24 6:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,57.288,ms,2024-03-19 08:40:00,3/19/24 8:47,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,62.7175,ms,2024-03-19 10:20:00,3/19/24 10:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,57.4435,ms,2024-03-19 12:20:00,3/19/24 12:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,53.6175,ms,2024-03-19 14:20:00,3/19/24 14:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,36.5005,ms,2024-03-19 16:40:00,3/19/24 16:46,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,33.7655,ms,2024-03-19 20:10:00,3/19/24 20:16,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,43.4274,ms,2024-03-19 20:30:00,3/19/24 20:40,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,53.0878,ms,2024-03-19 22:20:00,3/19/24 22:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,46.995,ms,2024-03-20 00:20:00,3/20/24 0:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,77.678,ms,2024-03-20 02:20:00,3/20/24 2:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,102.681,ms,2024-03-20 04:20:00,3/20/24 4:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,138.19,ms,2024-03-20 06:20:00,3/20/24 6:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,48.3571,ms,2024-03-20 08:50:00,3/20/24 8:56,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,39.901,ms,2024-03-20 10:30:00,3/20/24 10:31,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,70.9369,ms,2024-03-20 12:20:00,3/20/24 12:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,71.8728,ms,2024-03-20 20:20:00,3/20/24 20:25,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,23.844,ms,2024-03-20 21:00:00,3/20/24 21:10,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,22.3896,ms,2024-03-20 22:20:00,3/20/24 22:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,108.235,ms,2024-03-21 00:20:00,3/21/24 0:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,43.216,ms,2024-03-21 02:20:00,3/21/24 2:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,55.1406,ms,2024-03-21 04:20:00,3/21/24 4:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,191.018,ms,2024-03-21 06:20:00,3/21/24 6:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,97.3272,ms,2024-03-21 08:50:00,3/21/24 8:55,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,35.3318,ms,2024-03-21 13:50:00,3/21/24 13:53,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,33.4494,ms,2024-03-21 14:30:00,3/21/24 14:32,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,56.4811,ms,2024-03-21 16:20:00,3/21/24 16:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,81.5646,ms,2024-03-21 19:30:00,3/21/24 19:38,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,50.7385,ms,2024-03-21 20:40:00,3/21/24 20:49,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,28.338,ms,2024-03-21 22:20:00,3/21/24 22:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,64.353,ms,2024-03-22 00:20:00,3/22/24 0:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,71.8212,ms,2024-03-22 02:20:00,3/22/24 2:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,79.7526,ms,2024-03-22 04:20:00,3/22/24 4:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,57.6161,ms,2024-03-22 06:20:00,3/22/24 6:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,86.0112,ms,2024-03-22 08:20:00,3/22/24 8:30,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,36.1693,ms,2024-03-22 10:30:00,3/22/24 10:33,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,51.7559,ms,2024-03-22 12:50:00,3/22/24 12:53,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,94.1439,ms,2024-03-22 15:00:00,3/22/24 15:10,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,135.892,ms,2024-03-22 16:50:00,3/22/24 16:55,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,69.3482,ms,2024-03-22 18:30:00,3/22/24 18:31,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,97.8779,ms,2024-03-22 20:40:00,3/22/24 20:49,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,80.3791,ms,2024-03-22 22:20:00,3/22/24 22:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,131.001,ms,2024-03-23 00:20:00,3/23/24 0:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,43.5994,ms,2024-03-23 02:20:00,3/23/24 2:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,107.585,ms,2024-03-23 04:20:00,3/23/24 4:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,84.4392,ms,2024-03-23 06:20:00,3/23/24 6:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,91.3486,ms,2024-03-23 08:50:00,3/23/24 8:57,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,75.7661,ms,2024-03-23 10:20:00,3/23/24 10:30,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,54.1944,ms,2024-03-23 12:40:00,3/23/24 12:41,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,52.9037,ms,2024-03-23 14:30:00,3/23/24 14:33,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,55.9475,ms,2024-03-23 17:30:00,3/23/24 17:33,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,106.591,ms,2024-03-23 18:30:00,3/23/24 18:31,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,24.7978,ms,2024-03-23 21:10:00,3/23/24 21:20,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,11.035,ms,2024-03-23 22:20:00,3/23/24 22:30,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,57.3874,ms,2024-03-24 00:20:00,3/24/24 0:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,56.5628,ms,2024-03-24 02:30:00,3/24/24 2:31,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,87.2135,ms,2024-03-24 04:20:00,3/24/24 4:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,106.414,ms,2024-03-24 06:20:00,3/24/24 6:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,49.387,ms,2024-03-24 08:30:00,3/24/24 8:37,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,106.639,ms,2024-03-24 10:20:00,3/24/24 10:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,105.489,ms,2024-03-24 12:30:00,3/24/24 12:39,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,53.6947,ms,2024-03-24 14:30:00,3/24/24 14:38,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,53.0618,ms,2024-03-24 16:50:00,3/24/24 16:55,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,52.2507,ms,2024-03-24 19:30:00,3/24/24 19:40,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,74.6381,ms,2024-03-24 20:20:00,3/24/24 20:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,31.386,ms,2024-03-24 22:20:00,3/24/24 22:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,64.1615,ms,2024-03-25 00:20:00,3/25/24 0:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,49.8132,ms,2024-03-25 02:20:00,3/25/24 2:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,83.7173,ms,2024-03-25 04:30:00,3/25/24 4:31,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,92.9502,ms,2024-03-25 06:20:00,3/25/24 6:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,80.3526,ms,2024-03-25 08:30:00,3/25/24 8:32,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,61.6029,ms,2024-03-25 10:30:00,3/25/24 10:32,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,88.8804,ms,2024-03-25 12:20:00,3/25/24 12:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,61.9979,ms,2024-03-25 18:30:00,3/25/24 18:33,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,36.2886,ms,2024-03-25 20:30:00,3/25/24 20:35,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,31.48,ms,2024-03-25 22:20:00,3/25/24 22:30,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,58.6231,ms,2024-03-26 00:20:00,3/26/24 0:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,64.9843,ms,2024-03-26 02:20:00,3/26/24 2:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,69.7372,ms,2024-03-26 04:20:00,3/26/24 4:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,57.3031,ms,2024-03-26 07:00:00,3/26/24 7:02,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,33.3703,ms,2024-03-26 08:20:00,3/26/24 8:30,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,104.007,ms,2024-03-26 10:50:00,3/26/24 11:00,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,37.236,ms,2024-03-26 12:20:00,3/26/24 12:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,72.3189,ms,2024-03-26 14:30:00,3/26/24 14:31,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,87.374,ms,2024-03-26 19:50:00,3/26/24 20:00,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,88.487,ms,2024-03-26 20:40:00,3/26/24 20:47,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,96.1379,ms,2024-03-26 22:20:00,3/26/24 22:30,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,100.265,ms,2024-03-27 00:20:00,3/27/24 0:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,92.8299,ms,2024-03-27 02:20:00,3/27/24 2:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,72.0178,ms,2024-03-27 04:20:00,3/27/24 4:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,96.4624,ms,2024-03-27 06:20:00,3/27/24 6:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,26.9633,ms,2024-03-27 08:40:00,3/27/24 8:42,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,72.9128,ms,2024-03-27 10:30:00,3/27/24 10:31,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,48.6411,ms,2024-03-27 12:30:00,3/27/24 12:34,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,84.4868,ms,2024-03-27 14:20:00,3/27/24 14:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,37.5654,ms,2024-03-27 20:50:00,3/27/24 20:54,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,40.3543,ms,2024-03-27 22:20:00,3/27/24 22:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,170.213,ms,2024-03-28 00:20:00,3/28/24 0:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,64.6783,ms,2024-03-28 02:20:00,3/28/24 2:30,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,83.0224,ms,2024-03-28 04:20:00,3/28/24 4:30,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,131.097,ms,2024-03-28 06:20:00,3/28/24 6:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,29.1766,ms,2024-03-28 08:30:00,3/28/24 8:32,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,121.988,ms,2024-03-28 10:20:00,3/28/24 10:28,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,86.6021,ms,2024-03-28 12:20:00,3/28/24 12:30,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,66.5133,ms,2024-03-28 14:20:00,3/28/24 14:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,44.208,ms,2024-03-28 16:20:00,3/28/24 16:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,113.427,ms,2024-03-28 18:50:00,3/28/24 18:51,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,69.0229,ms,2024-03-28 20:30:00,3/28/24 20:33,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,47.6946,ms,2024-03-28 22:20:00,3/28/24 22:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,72.1094,ms,2024-03-29 00:20:00,3/29/24 0:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,65.835,ms,2024-03-29 02:20:00,3/29/24 2:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,63.8029,ms,2024-03-29 04:20:00,3/29/24 4:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,41.4779,ms,2024-03-29 06:20:00,3/29/24 6:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,78.2741,ms,2024-03-29 08:40:00,3/29/24 8:47,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,116.444,ms,2024-03-29 10:20:00,3/29/24 10:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,86.346,ms,2024-03-29 12:30:00,3/29/24 12:32,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,59.1396,ms,2024-03-29 17:20:00,3/29/24 17:30,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,44.1945,ms,2024-03-29 18:50:00,3/29/24 18:52,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,71.0532,ms,2024-03-29 20:40:00,3/29/24 20:44,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,53.8939,ms,2024-03-29 22:20:00,3/29/24 22:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,86.5566,ms,2024-03-30 00:20:00,3/30/24 0:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,50.3959,ms,2024-03-30 02:20:00,3/30/24 2:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,109.424,ms,2024-03-30 04:20:00,3/30/24 4:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,205.07,ms,2024-03-30 06:20:00,3/30/24 6:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,44.2309,ms,2024-03-30 08:40:00,3/30/24 8:47,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,98.8324,ms,2024-03-30 10:20:00,3/30/24 10:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,60.1708,ms,2024-03-30 12:30:00,3/30/24 12:34,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,26.4237,ms,2024-03-30 17:50:00,3/30/24 17:56,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,22.5185,ms,2024-03-30 18:30:00,3/30/24 18:36,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,29.7098,ms,2024-03-30 20:30:00,3/30/24 20:31,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,31.5883,ms,2024-03-30 22:20:00,3/30/24 22:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,63.7497,ms,2024-03-31 00:20:00,3/31/24 0:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,74.989,ms,2024-03-31 02:30:00,3/31/24 2:35,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,93.2859,ms,2024-03-31 04:20:00,3/31/24 4:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,61.2286,ms,2024-03-31 06:20:00,3/31/24 6:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,37.5314,ms,2024-03-31 08:50:00,3/31/24 8:56,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,50.495,ms,2024-03-31 10:30:00,3/31/24 10:32,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,82.0932,ms,2024-03-31 12:20:00,3/31/24 12:30,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,64.0783,ms,2024-03-31 14:30:00,3/31/24 14:32,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,37.7283,ms,2024-03-31 18:00:00,3/31/24 18:01,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,63.5086,ms,2024-03-31 18:20:00,3/31/24 18:28,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,60.3266,ms,2024-04-01 11:40:00,4/1/24 11:49,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,58.1432,ms,2024-04-01 12:10:00,4/1/24 12:16,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,53.8498,ms,2024-04-01 14:10:00,4/1/24 14:15,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,22.0023,ms,2024-04-01 16:20:00,4/1/24 16:25,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,36.5552,ms,2024-04-01 19:10:00,4/1/24 19:11,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,59.8462,ms,2024-04-01 20:10:00,4/1/24 20:14,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,60.7413,ms,2024-04-01 22:10:00,4/1/24 22:14,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,40.0626,ms,2024-04-02 00:10:00,4/2/24 0:14,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,122.938,ms,2024-04-02 02:10:00,4/2/24 2:14,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,170.452,ms,2024-04-02 04:10:00,4/2/24 4:14,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,76.8791,ms,2024-04-02 06:10:00,4/2/24 6:14,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,58.1927,ms,2024-04-02 08:10:00,4/2/24 8:15,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,86.6622,ms,2024-04-02 10:10:00,4/2/24 10:14,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,69.5634,ms,2024-04-02 12:10:00,4/2/24 12:14,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,86.3585,ms,2024-04-02 15:20:00,4/2/24 15:27,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,97.4967,ms,2024-04-02 16:20:00,4/2/24 16:21,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,172.887,ms,2024-04-02 18:10:00,4/2/24 18:16,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,75.4189,ms,2024-04-02 20:10:00,4/2/24 20:14,,,,,,,,,
